stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,2000-03-11,5.6,1.1,2345,11.5,1325,,,,,,,6.2,360,1537,4.7,340,1450,1.4,1210,320,-0.5,36,1340,65.6,5.9,1018.3,1026.2,0000,1016.5,1750,1019.8,11.8,0.0,,,,,,,,,10.0,5.3,7.6,0.0,,,,,,,,,,,,,,
243,부안,2000-03-12,4.0,-0.7,0322,11.2,1241,,,,,,,7.3,320,1642,7.0,320,1620,1.8,1555,320,-0.6,48,1344,72.6,5.9,1016.8,1022.1,2354,1016.4,1532,1018.3,11.8,7.7,,,,,,,,,4.1,2.8,6.5,-2.2,,,,,,,,,,,,,{박무}0810-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1526.{박무}1712-{박무}{강도0}1800-2024.,
243,부안,2000-03-13,4.2,-2.0,0738,12.1,1352,,,,,,,5.5,320,1527,4.0,320,1610,1.2,1037,290,-2.8,21,1414,64.3,5.0,1022.6,1025.4,2235,1022.1,0000,1024.1,11.9,8.3,,,,,,,,,4.3,2.0,5.8,-4.2,,,,,,,,,,,,,{박무}0634-{박무}{강도0}0900-{박무}{강도0}1200-1236.  {햇무리}1315-1610.,
243,부안,2000-03-14,5.2,-1.8,2352,12.1,1246,,,,,,,6.8,270,1413,5.0,290,1400,1.2,1037,270,-3.1,30,1645,55.8,4.9,1023.8,1027.5,0951,1023.8,2343,1025.3,11.9,9.2,,,,,,,,,2.9,1.0,9.1,-3.5,,,,,,,,,,,,,,
243,부안,2000-03-15,5.3,-3.9,0647,16.5,1343,,,,,6.5,6.5,9.3,200,1642,4.0,180,1340,1.4,1210,20,-2.4,18,1344,61.6,5.3,1015.6,1024.2,0105,1010.5,2348,1017.0,11.9,5.0,,,,,,,,,5.3,3.1,6.2,-6.8,,,,,,,,,,,,9.0,{비}1730-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-,
243,부안,2000-03-16,4.3,1.1,2208,6.9,1518,,,,,3.42,2.5,11.3,320,1528,7.6,290,1440,2.5,2160,340,0.3,59,1525,75.1,6.2,1011.5,1018.0,2323,1008.5,0422,1013.0,12.0,3.6,,,,,,,,,6.4,4.3,6.4,0.5,,,,,,,,,,,,,-{비}-{비}{강도0}0300-0325.  {박무}0618-{박무}{강도0}0900-1030.,
243,부안,2000-03-17,7.1,0.2,0053,15.0,1352,,,,,,,5.7,290,1451,4.2,290,1530,1.4,1210,200,-0.9,26,1554,59.6,5.7,1019.2,1022.1,2306,1018.0,0000,1020.6,12.0,9.7,,,,,,,,,3.0,0.8,8.5,-0.5,,,,,,,,,,,,,,
243,부안,2000-03-18,10.3,1.9,0708,18.1,1454,,,,,,,8.6,180,1237,5.9,180,1150,2.4,2074,180,-0.8,32,1228,46.6,5.8,1017.6,1022.3,0842,1016.1,1754,1019.1,12.1,7.6,,,,,,,,,4.0,2.5,10.8,-0.6,,,,,,,,,,,,0.5,,
243,부안,2000-03-19,4.7,-0.2,2340,10.0,0008,,,,,2.97,0.5,10.1,320,0620,7.5,290,1220,2.6,2246,320,-0.3,57,0020,69.8,6.0,1016.9,1021.9,2300,1015.0,0510,1018.3,12.1,4.3,,,,,,,,,6.9,4.3,6.6,-3.0,,,,,,,,,,,,,{비}0432-{비}{강도0}0600-0730.,
243,부안,2000-03-20,4.7,-2.1,0442,13.4,1234,,,,,,,7.1,320,1416,5.5,320,1510,1.4,1210,320,-0.3,46,1245,71.5,6.0,1021.1,1024.7,0752,1021.1,1554,1022.5,12.1,9.0,,,,,,,,,0.9,0.0,5.7,-3.5,,,,,,,,,,,,,{박무}0540-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도0}1500-1536.,
243,부안,2000-03-21,6.5,1.5,0145,12.8,1152,,,,,,,5.7,340,1420,4.1,320,1650,1.7,1469,320,1.1,49,1215,69.0,6.6,1019.4,1022.7,2350,1019.2,1530,1020.9,12.2,1.2,,,,,,,,,7.9,3.3,7.4,0.1,,,,,,,,,,,,,,
243,부안,2000-03-22,7.9,-0.3,0649,18.9,1354,,,,,,,7.7,320,1614,5.1,290,1650,1.2,1037,110,-0.1,27,1518,60.0,6.0,1021.7,1025.4,0905,1021.7,1532,1023.1,12.2,8.4,,,,,,,,,1.1,0.0,10.7,-2.0,,,,,,,,,,,,1.0,{박무}0620-{시정(미만)}{1km}{안개}0745-{시정(이상)}{1km}{박무}0835-{박무}{강도0}0900-1028.,0.83
243,부안,2000-03-23,6.7,3.7,0417,10.0,1445,,,,,3.98,1.5,8.7,320,2242,7.3,320,1540,2.2,1901,290,1.1,42,2043,67.6,6.7,1015.7,1023.3,0124,1014.0,1621,1017.2,12.2,1.5,,,,,,,,,9.4,5.8,7.9,2.8,,,,,,,,,,,,0.5,{비}0615-{비}{강도0}0900-1014.{황사}1603-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
243,부안,2000-03-24,5.4,2.7,2345,8.7,1215,,,,,,,13.2,340,1443,11.1,290,1330,4.0,3456,320,-4.5,33,1452,49.5,4.4,1018.6,1024.1,2400,1016.4,0430,1020.1,12.3,10.5,,,,,,,,,0.9,0.5,7.6,0.7,,,,,,,,,,,,,-{황사}-0045. {황사}0728-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-1710.,
243,부안,2000-03-25,5.6,-2.1,0612,12.9,1408,,,,,,,15.4,270,1527,9.8,270,1500,2.4,2074,270,-2.6,25,1258,58.4,5.1,1021.1,1025.4,0144,1019.8,1614,1022.6,12.3,10.0,,,,,,,,,1.7,0.0,7.9,-4.5,,,,,,,,,,,,,,
243,부안,2000-03-26,7.6,-0.7,0432,16.0,1216,,,,,,,8.8,270,1415,6.8,270,1340,1.4,1210,320,1.1,35,1222,65.3,6.6,1017.5,1022.3,0000,1016.5,1917,1019.0,12.4,9.5,,,,,,,,,0.0,0.0,9.7,-1.2,,,,,,,,,,,,,{박무}0345-{시정(미만)}{1km}{낮은안개}0412-{낮은안개}{강도0}0600-{시정(이상)}{1km}{박무}0825-0848.,4.22
243,부안,2000-03-27,13.1,3.8,0224,20.3,1318,,,,,,,14.9,200,2306,13.6,200,2250,5.1,4406,180,0.9,27,1825,44.6,6.5,1010.4,1017.0,0000,1007.1,2348,1011.8,12.4,6.0,,,,,,,,,4.9,3.5,12.6,2.0,,,,,,,,,,,,2.0,{황사}0508-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-2108.,
243,부안,2000-03-28,7.8,5.3,1755,14.2,0008,,,,,7.97,2.0,15.8,200,0035,10.8,200,0040,4.6,3974,200,2.6,40,0008,69.1,7.4,1004.2,1010.1,2400,1002.1,0910,1005.7,12.4,0.0,,,,,,,,,10.0,6.3,9.0,4.0,,,,,,,,,,,,0.0,{비}0105-{비}{강도0}0300-{비}{강도0}0600-0638. {안개비}1327-{안개비}{강도0}1500-1517. {안개비}1730-{안개비}{강도0}1800-1805. {황사}1021-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
243,부안,2000-03-29,6.0,2.3,2231,9.2,1405,,,,,,,12.0,320,1022,9.3,320,1430,4.1,3542,320,-1.7,46,1334,57.9,5.4,1014.1,1018.4,2307,1010.1,0000,1015.6,12.5,10.1,,,,,,,,,0.9,0.8,8.6,1.0,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-1615.,
243,부안,2000-03-30,7.7,0.3,0635,14.6,1345,,,,,,,7.1,340,1310,6.1,320,1600,1.6,1382,290,-1.0,32,1120,55.4,5.6,1014.5,1018.6,0910,1013.4,1840,1016.0,12.5,10.8,,,,,,,,,0.0,0.0,10.9,-2.2,,,,,,,,,,,,,,
243,부안,2000-03-31,8.5,2.5,0258,17.4,1246,,,,,,,8.5,340,1402,6.2,340,1500,2.2,1901,320,0.4,35,1142,57.1,6.3,1011.3,1018.6,2308,1010.0,1324,1012.8,12.5,6.8,,,,,,,,,1.4,1.0,9.9,1.4,,,,,,,,,,,,,,
243,부안,2000-04-01,8.5,-1.6,0535,18.1,1221,,,,,,,8.9,320,1334,7.3,290,1350,1.4,1210,290,-4.3,17,1206,43.6,4.4,1019.8,1022.5,1023,1018.3,0000,1021.3,12.6,7.9,,,,,,,,,2.9,3.0,11.1,-4.5,,,,,,,,,,,,,,
243,부안,2000-04-02,11.7,4.9,0605,18.2,1335,,,,,,,9.7,50,1440,7.7,50,1450,1.9,1642,50,-3.6,20,1208,35.0,4.7,1019.4,1022.8,0150,1018.0,1640,1020.9,12.6,1.8,,,,,,,,,9.6,6.3,12.5,3.2,,,,,,,,,,,,,,
243,부안,2000-04-03,11.5,2.8,0604,19.9,1252,,,,,,,7.7,320,1444,5.2,340,1540,1.4,1210,320,0.3,19,1318,47.1,6.3,1018.9,1022.6,1008,1017.8,1812,1020.3,12.6,9.6,,,,,,,,,1.4,0.8,13.8,1.0,,,,,,,,,,,,,,
243,부안,2000-04-04,12.2,4.7,0543,21.3,1603,,,,,,,6.3,320,1652,5.0,320,1650,1.2,1037,320,0.8,16,1603,48.0,6.5,1015.3,1019.6,0034,999.5,2206,1016.7,12.7,7.3,,,,,,,,,7.3,5.0,14.2,2.4,,,,,,,,,,,,,{햇무리}0845-1130.,
243,부안,2000-04-05,7.9,3.3,2352,13.4,1215,,,,,,,12.9,340,1315,9.1,320,1230,2.9,2506,320,-0.1,32,1545,57.5,6.1,1015.3,1021.9,2350,1013.9,0320,1016.7,12.7,8.4,,,,,,,,,3.7,1.3,10.0,2.0,,,,,,,,,,,,,,
243,부안,2000-04-06,5.8,-1.2,0558,12.8,1302,,,,,,,8.1,290,1612,5.1,290,1310,1.4,1210,320,-2.3,30,1605,58.5,5.2,1020.1,1024.4,0945,1019.3,1705,1021.5,12.8,10.8,,,,,,,,,0.4,0.0,10.8,-3.5,,,,,,,,,,,,,,
243,부안,2000-04-07,6.7,1.2,0322,12.6,1205,,,,,,,9.1,270,1032,7.2,270,1040,2.6,2246,320,-1.8,29,1552,55.3,5.4,1020.1,1024.3,2236,1019.6,0514,1021.5,12.8,8.3,,,,,,,,,4.1,2.0,8.9,-0.4,,,,,,,,,,,,,{황사}1140-{황사}{강도1}1200-{황사}{강도2}1500-{황사}{강도2}1800-{황사}{강도0}2100-2327.,
243,부안,2000-04-08,6.0,-2.4,0545,14.6,1335,,,,,,,7.6,320,1540,5.3,340,1430,1.4,1210,320,-3.8,26,1145,52.6,4.6,1023.1,1027.1,0710,1022.4,1850,1024.6,12.8,11.0,,,,,,,,,0.0,0.0,10.5,-4.8,,,,,,,,,,,,,{황사}0334-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-2230.,
243,부안,2000-04-09,11.3,1.6,0626,18.0,1422,0.0,,0.0,,0.67,0.0,7.8,180,2157,6.3,180,2150,2.1,1814,180,-0.2,20,1423,47.9,6.2,1015.7,1023.4,0005,1011.8,2328,1017.1,12.9,4.0,,,,,,,,,6.4,2.4,13.6,-2.4,,,,,,,,,,,,1.0,{비}1805-1820.  {비}2310-2335.,
243,부안,2000-04-10,6.5,3.1,2132,15.0,0223,0.5,,1.0,300,2.13,1.0,16.0,270,0303,14.5,360,1120,4.3,3715,340,-3.2,27,1451,51.9,5.3,1015.8,1021.0,2352,1010.2,0224,1017.2,12.9,10.3,,,,,,,,,3.1,2.0,9.9,1.4,,,,,,,,,,,,,{비}0212-{비}{강도0}0300-0420.,
243,부안,2000-04-11,7.9,-0.8,0615,14.9,1215,,,,,,,12.8,270,1240,9.6,270,1350,3.0,2592,270,-1.2,34,1040,54.1,5.7,1014.9,1021.1,0007,1013.1,1920,1016.3,13.0,10.2,,,,,,,,,0.0,0.0,9.9,-3.6,,,,,,,,,,,,,,
243,부안,2000-04-12,12.1,4.3,0502,19.5,1304,,,,,,,9.5,200,1527,7.1,180,1230,2.8,2419,200,2.2,34,1452,52.1,7.2,1008.6,1013.5,0000,1007.2,1805,1010.1,13.0,10.2,,,,,,,,,1.3,0.0,14.9,-3.6,,,,,,,,,,,,,,
243,부안,2000-04-13,13.1,7.5,0543,25.6,1434,,,,,,,10.1,320,1603,7.2,180,1250,2.8,2419,320,6.1,34,1435,63.9,9.5,1008.9,1013.9,2352,1007.7,1542,1010.3,13.0,9.4,,,,,,,,,3.3,1.8,17.4,4.0,,,,,,,,,,,,,{박무}1530-{시정(미만)}{1km}{안개}1750-{안개}{강도0}1800-{시정(이상)}{1km}{박무}1922-1954.,1.53
243,부안,2000-04-14,10.0,4.7,0526,15.2,1143,,,,,,,6.6,290,1354,4.8,320,1220,1.9,1642,320,1.4,32,2134,55.9,6.8,1012.4,1015.1,0707,1012.2,1921,1013.8,13.1,6.3,,,,,,,,,8.9,4.0,13.2,1.4,,,,,,,,,,,,,,
243,부안,2000-04-15,9.3,5.9,2354,13.0,1114,,,,,,,10.4,320,1526,8.0,320,1520,2.8,2419,290,1.5,35,0827,58.0,6.8,1010.8,1014.3,2352,1010.7,1528,1012.3,13.1,7.7,,,,,,,,,5.7,3.8,14.1,2.8,,,,,,,,,,,,,,
243,부안,2000-04-16,10.3,1.6,0615,16.9,1322,,,,,,,8.1,270,1423,6.8,290,1430,1.9,1642,270,-1.4,22,1748,47.9,5.6,1013.8,1016.2,0816,1014.3,0000,1015.2,13.1,9.5,,,,,,,,,0.0,0.0,14.2,-2.0,,,,,,,,,,,,,,
243,부안,2000-04-17,13.8,7.9,0135,20.5,1335,,,,,,,12.5,270,1223,7.5,290,1500,3.0,2592,180,3.1,34,1637,48.6,7.6,1015.8,1019.3,2330,1015.0,0330,1017.2,13.2,9.7,,,,,,,,,0.6,1.0,16.4,5.2,,,,,,,,,,,,,,
243,부안,2000-04-18,14.9,7.7,0556,21.4,1508,0.0,,0.0,,0.83,0.0,9.6,180,1235,7.3,200,1020,2.8,2419,160,3.1,16,1408,46.8,7.7,1015.9,1020.1,0454,1013.9,2358,1017.3,13.2,6.5,,,,,,,,,6.3,4.3,17.8,5.0,,,,,,,,,,,,27.5,{비}2310-{비}{강도0}2400-,
243,부안,2000-04-19,11.4,6.4,0707,14.7,1513,4.5,750,12.0,741,11.33,28.0,8.5,50,0522,5.2,50,0430,1.9,1642,50,8.1,58,0000,79.9,10.8,1008.5,1013.9,0000,1006.5,1428,1009.9,13.2,0.0,,,,,,,,,8.7,4.0,13.0,4.5,,,,,,,,,,,,0.5,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1120.,
243,부안,2000-04-20,12.4,4.9,0535,21.1,1335,,,,,,,8.1,320,1707,4.8,340,1730,1.4,1210,140,7.3,35,1330,71.5,10.3,1011.4,1015.6,0920,1010.6,1620,1012.8,13.3,11.0,,,,,,,,,3.6,0.0,15.3,1.5,,,,,,,,,,,,0.5,{박무}0042-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0336-{시정(미만)}{0.5km}{안개}0411-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0637-{시정(이상)}{1km}{박무}0723-0745.,3.78
243,부안,2000-04-21,12.8,9.6,2359,17.2,1442,1.5,1000,4.0,930,5.2,4.5,7.0,270,2250,5.4,320,1500,2.0,1728,200,8.5,65,1444,75.1,11.1,1008.0,1012.5,0108,1007.7,1728,1009.4,13.3,3.6,,,,,,,,,7.9,6.5,14.3,7.6,,,,,,,,,,,,4.0,{비}0615-{비}{강도0}0900-1127.,
243,부안,2000-04-22,9.4,5.7,2345,15.8,1043,,,,,,,8.6,290,1717,7.5,290,1520,1.9,1642,290,4.3,49,1115,70.9,8.4,1007.0,1010.8,0310,993.3,0420,1008.5,13.3,4.6,,,,,,,,,5.7,3.5,12.3,4.0,,,,,,,,,,,,,{박무}0520-{시정(미만)}{1km}{안개}0553-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0635-{박무}{강도0}0900-0930.,0.7
243,부안,2000-04-23,9.7,5.1,2400,15.1,1408,,,,,,,11.8,270,0645,9.0,270,0650,2.8,2419,270,2.7,42,1408,61.9,7.4,1009.3,1013.2,2400,1009.4,0300,1010.8,13.3,11.5,,,,,,,,,0.3,0.5,12.3,1.0,,,,,,,,,,,,,{황사}1330-{황사}{강도0}1500-{황사}{강도0}1800-2015.,
243,부안,2000-04-24,10.8,3.2,0208,18.3,1334,,,,,,,7.0,320,1408,5.1,320,1400,1.4,1210,140,0.2,21,1445,50.9,6.2,1012.3,1014.6,1044,1013.1,0142,1013.7,13.4,9.2,,,,,,,,,4.4,0.0,14.4,0.5,,,,,,,,,,,,,,
243,부안,2000-04-25,14.9,7.8,0005,23.3,1245,,,,,,,10.7,180,1313,8.0,200,1320,2.8,2419,140,3.3,16,1504,46.5,7.8,1008.0,1014.0,0034,1005.8,2342,1009.4,13.4,3.6,,,,,,,,,9.7,4.3,15.8,6.3,,,,,,,,,,,,0.0,,
243,부안,2000-04-26,10.3,8.2,1750,13.4,0008,0.0,,0.0,,3.33,0.0,9.9,290,1205,8.0,290,1210,2.4,2074,270,6.5,59,0000,77.3,9.7,1002.9,1006.8,2240,1002.1,0540,1004.3,13.5,2.4,,,,,,,,,10.0,5.5,13.8,7.8,,,,,,,,,,,,0.0,{안개비}0717-{안개비}{강도0}0900-1037.  {황사}1430-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-2240.,
243,부안,2000-04-27,10.1,6.7,2344,14.9,1259,,,,,,,9.1,290,1418,7.2,320,1450,3.0,2592,270,5.1,48,1252,71.5,8.8,1008.2,1014.3,2400,1005.9,0142,1009.7,13.5,9.2,,,,,,,,,5.1,3.0,15.6,5.1,,,,,,,,,,,,,,
243,부안,2000-04-28,10.5,4.0,0542,17.4,1417,,,,,,,7.4,290,1806,5.5,320,1310,1.4,1210,290,3.7,34,2114,64.0,8.0,1015.3,1019.2,2351,1014.3,0000,1016.7,13.5,11.4,,,,,,,,,1.4,0.0,16.6,0.2,,,,,,,,,,,,,,
243,부안,2000-04-29,13.2,4.8,0452,22.5,1215,,,,,,,7.3,320,1455,4.8,320,1420,1.4,1210,290,3.7,29,1155,54.9,7.9,1016.8,1020.2,0900,1015.6,1830,1018.2,13.6,11.3,,,,,,,,,1.1,0.0,17.8,1.5,,,,,,,,,,,,0.0,,
243,부안,2000-04-30,12.9,9.2,2352,18.4,1342,0.0,,0.0,,0.42,0.0,8.1,320,1606,5.8,320,1700,1.7,1469,320,7.2,41,1153,68.8,10.2,1011.3,1016.8,0000,1009.8,1635,1012.7,13.6,8.0,,,,,,,,,5.4,1.3,16.9,8.0,,,,,,,,,,,,,{비}0645-0710.,
243,부안,2000-05-01,13.4,8.4,0306,23.1,1235,,,,,,,10.5,180,1102,8.1,200,1110,3.0,2592,160,6.6,33,1422,65.6,9.7,1009.0,1012.6,0000,1008.1,1534,1010.4,13.6,10.6,,,,,,,,,2.7,1.0,18.2,4.4,,,,,,,,,,,,,,
243,부안,2000-05-02,11.5,7.0,2355,16.3,1355,,,,,,,7.6,320,1645,6.9,320,1420,2.4,2074,320,5.5,48,1523,67.1,9.1,1013.1,1016.6,2320,1012.0,0150,1014.5,13.7,11.2,,,,,,,,,3.0,2.0,17.7,4.0,,,,,,,,,,,,,,
243,부안,2000-05-03,12.3,4.8,0526,19.6,1408,,,,,,,7.1,320,1404,5.6,320,1430,1.4,1210,320,5.0,36,1418,62.8,8.8,1014.8,1017.6,2242,1014.4,1738,1016.2,13.7,11.4,,,,,,,,,2.4,0.0,15.6,1.2,,,,,,,,,,,,,,
243,부안,2000-05-04,16.0,6.9,0527,24.3,1652,,,,,,,5.3,320,1234,5.0,320,1230,1.4,1210,110,5.3,30,1203,51.1,8.9,1014.4,1017.5,0000,1014.0,1643,1015.8,13.7,10.2,,,,,,,,,1.3,0.0,20.0,2.8,,,,,,,,,,,,,,
243,부안,2000-05-05,19.3,11.1,0416,28.2,1334,,,,,,,9.2,200,1459,7.3,200,1510,2.9,2506,200,2.5,17,1808,33.9,7.4,1014.4,1017.1,0042,1014.5,1628,1015.8,13.8,9.2,,,,,,,,,3.4,1.0,21.7,5.6,,,,,,,,,,,,1.5,,
243,부안,2000-05-06,11.7,6.3,2340,16.4,1415,1.0,450,0.5,450,3.15,1.5,7.8,200,0520,6.3,200,0520,2.1,1814,320,6.6,53,1920,71.3,9.9,1016.2,1019.9,2340,1014.4,0510,1017.6,13.8,3.4,,,,,,,,,7.6,4.0,15.9,3.0,,,,,,,,,,,,,{비}0435-{비}{강도0}0600-0744.  {박무}0820-{박무}{강도0}0900-{박무}{강도0}1200-1350.,
243,부안,2000-05-07,12.8,4.1,0504,20.1,1454,,,,,,,7.8,270,1522,7.5,290,1520,1.7,1469,320,-0.2,18,1743,45.5,6.1,1017.3,1019.8,1136,1017.4,1852,1018.7,13.8,11.3,,,,,,,,,0.0,0.0,16.6,0.5,,,,,,,,,,,,,,
243,부안,2000-05-08,13.9,7.1,0620,21.6,1230,,,,,,,7.7,290,1325,6.3,290,1330,1.4,1210,320,1.0,21,1340,44.1,6.6,1017.1,1020.0,1030,1017.4,1820,1018.6,13.9,10.2,,,,,,,,,2.0,0.0,17.5,3.2,,,,,,,,,,,,,,
243,부안,2000-05-09,15.1,7.2,0418,26.9,1128,,,,,,,7.8,290,1424,6.0,320,1540,1.2,1037,140,6.0,24,1105,55.4,9.4,1011.5,1017.7,0000,1010.1,1452,1012.9,13.9,7.1,,,,,,,,,7.1,1.3,18.3,3.0,,,,,,,,,,,,0.0,,
243,부안,2000-05-10,15.0,10.5,2352,18.6,0825,0.5,,1.5,1200,5.15,3.5,10.7,200,1203,7.8,200,1050,3.0,2592,200,9.0,40,0132,67.6,11.6,1006.9,1010.8,0003,1006.6,0514,1008.3,13.9,1.4,,,,,,,,,9.1,5.8,16.7,6.4,,,,,,,,,,,,3.5,{비}0831-{비}{강도0}0900-{비}{강도0}1200-1340.,
243,부안,2000-05-11,12.5,8.4,0307,17.5,1335,,,,,,,9.5,270,1345,8.0,290,1440,2.5,2160,270,7.1,53,1315,70.1,10.1,1007.9,1010.3,0000,1007.6,1600,1009.3,13.9,7.6,,,,,,,,,2.4,2.0,16.0,3.4,,,,,,,,,,,,,,
243,부안,2000-05-12,13.7,8.0,0504,20.4,1508,,,,,,,5.7,200,1428,3.8,320,1300,0.9,778,320,7.6,38,1324,68.3,10.5,1007.7,1010.3,0000,1008.0,1652,1009.1,14.0,5.0,,,,,,,,,4.9,0.0,18.8,4.4,,,,,,,,,,,,0.5,{박무}0010-{박무}{강도2}0300-{박무}{강도2}0600-0830.,
243,부안,2000-05-13,14.3,11.4,0416,20.2,1733,0.5,,1.0,1000,4.25,2.0,6.5,90,1322,5.9,110,1340,1.2,1037,140,8.9,36,1603,70.0,11.4,1008.3,1011.5,2345,1007.9,1553,1009.7,14.0,3.2,,,,,,,,,7.9,5.8,18.2,10.7,,,,,,,,,,,,1.5,{비}0239-{비}{강도0}0300-0336.{비}0515-{비}{강도0}0600-0638.{비}1010-1150.{비}1240-1255.,
243,부안,2000-05-14,15.1,8.8,0545,22.8,1335,,,,,,,6.1,320,1545,4.7,320,1550,0.9,778,320,9.5,44,1425,69.6,11.9,1011.7,1014.6,1100,1011.5,0000,1013.1,14.0,7.7,,,,,,,,,4.3,2.3,19.7,4.9,,,,,,,,,,,,0.0,{박무}0337-{박무}{강도1}0300-{박무}{강도0}0900-1030. {박무}1540-{박무}{강도0}1800-{박무}{강도0}2100-,
243,부안,2000-05-15,15.5,10.2,2352,22.3,1454,0.0,,0.0,,3.25,0.0,5.8,320,1617,4.3,320,1610,1.0,864,290,9.5,32,1326,68.4,11.9,1011.8,1014.4,0918,1011.6,1654,1013.2,14.1,6.9,,,,,,,,,7.6,3.0,20.8,8.8,,,,,,,,,,,,0.5,{안개비}0230-{안개비}{강도0}0300-0545.  -{박무}-{박무}{강도0}0300-{박무}{강도1}0600-0836.,
243,부안,2000-05-16,14.4,11.2,0000,17.5,1322,0.5,,0.5,645,0.92,0.5,6.5,320,1604,5.8,290,1540,1.4,1210,290,9.9,64,1317,74.6,12.2,1010.5,1013.5,0000,1010.9,1734,1011.9,14.1,0.0,,,,,,,,,10.0,5.5,18.7,10.0,,,,,,,,,,,,,{박무}0414-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도0}1800-1827.{비}0645-0740.,
243,부안,2000-05-17,11.0,8.5,0405,16.6,1415,,,,,,,7.0,320,1635,4.7,320,1640,1.8,1555,320,8.8,70,1445,86.6,11.3,1011.0,1013.7,2150,1011.2,0240,1012.4,14.1,2.8,,,,,,,,,9.1,6.8,18.5,6.6,,,,,,,,,,,,,{박무}0426-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1315. {박무}1920-{박무}{강도1}2100-,
243,부안,2000-05-18,13.4,9.1,0418,19.6,1318,,,,,,,7.8,320,1454,7.1,320,1510,1.0,864,290,10.2,62,1318,81.5,12.5,1010.6,1013.7,0008,1009.4,1804,1012.0,14.1,0.0,,,,,,,,,9.7,6.5,18.1,7.8,,,,,,,,,,,,,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0430-{안개}{강도0}0600-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1021-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,5.85
243,부안,2000-05-19,19.0,10.5,1117,25.8,1403,,,,,,,8.7,160,0415,6.0,180,2010,2.4,2074,200,11.1,41,1448,61.6,13.2,1006.2,1011.9,0000,988.8,1704,1007.6,14.2,10.7,,,,,,,,,6.1,3.5,24.3,9.1,,,,,,,,,,,,0.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0735.,
243,부안,2000-05-20,13.1,11.0,1855,18.4,0015,0.0,,0.0,,0.63,0.0,7.6,290,0155,5.6,290,0200,1.8,1555,270,9.4,71,1550,78.1,11.8,1009.3,1013.8,2340,1007.0,0100,1010.7,14.2,1.8,,,,,,,,,8.6,6.0,18.4,10.8,,,,,,,,,,,,,{비}0008-0046.  {박무}0623-0827.,
243,부안,2000-05-21,17.1,11.0,0016,22.7,1318,,,,,,,6.8,200,2233,6.3,180,2220,3.3,2851,180,9.4,33,1936,61.6,11.9,1012.2,1015.2,0905,1011.5,1816,1013.6,14.2,9.6,,,,,,,,,3.3,2.3,25.0,9.0,,,,,,,,,,,,,{박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-0830.,
243,부안,2000-05-22,19.7,15.9,2011,27.3,1216,,,,,,,9.0,200,1042,7.9,200,1030,2.4,2074,320,10.9,38,1232,57.8,13.3,1012.6,1015.2,0904,1012.5,1322,1014.0,14.2,10.1,,,,,,,,,6.0,2.0,24.5,14.7,,,,,,,,,,,,,,
